0,0112;0,0093;1,0053;1,0054;4,1075
0,0432;0,0103;0,9980;0,9990;4,1248
0,0713;0,0159;0,9489;0,9517;4,1485
0,0905;0,0247;0,7285;0,7346;4,1730
0,2128;0,0029;0,2494;0,3279;4,1926
-0,1711;-0,0600;-0,3424;0,3875;4,2100
-0,2079;-0,0669;0,5162;0,5605;4,2368
0,2302;-0,0427;1,4339;1,4529;4,2569
0,1091;-0,2577;2,3142;2,3311;4,2746
-0,0586;-0,0056;1,2538;1,2551;4,2947
0,6321;-0,1467;0,9118;1,1192;4,3123
0,4169;-0,1213;1,0502;1,1364;4,3297
0,2109;-0,0574;1,0375;1,0603;4,3550
0,1918;-0,0610;1,1320;1,1497;4,3743
0,1172;-0,0525;1,2281;1,2348;4,3935
0,0903;-0,0195;1,2335;1,2370;4,4092
0,0488;-0,0181;1,2872;1,2882;4,4351
-0,0261;-0,0317;1,1332;1,1339;4,4569
-0,0010;-0,0674;1,2130;1,2149;4,4758
-0,0332;-0,0054;1,1984;1,1988;4,4937
0,2636;-0,0613;1,0763;1,1098;4,5110
-0,0908;-0,0134;0,3085;0,3219;4,5283
0,1438;0,0120;0,5240;0,5435;4,5536
0,0566;0,0232;0,6958;0,6985;4,5734
-0,0085;0,0183;0,8332;0,8335;4,5921
-0,0383;0,0129;0,9531;0,9539;4,6127
0,0049;0,0146;0,9980;0,9981;4,6287
0,0256;0,0098;1,0043;1,0047;4,6547
0,0422;0,0107;1,0004;1,0014;4,6720
0,0893;0,0085;0,9902;0,9942;4,6909
0,1218;0,0198;0,7847;0,7943;4,7204
0,3368;0,0000;-0,1430;0,3659;4,7445
-0,4937;-0,0947;0,3187;0,5953;4,7529
0,0974;-0,2038;0,2128;0,3103;4,7710
0,3183;-0,0139;2,2283;2,2510;4,7884
-0,0281;-0,0442;1,9938;1,9945;4,8140
0,1281;-0,0976;1,2918;1,3018;4,8350
0,5091;-0,0483;1,1107;1,2228;4,8687
-0,0173;-0,0256;1,1398;1,1402;4,9304
0,0354;0,0286;1,3936;1,3944;4,9881
0,0478;0,0154;0,8303;0,8318;5,0482
-0,0020;0,0295;0,8415;0,8421;5,1102
0,0156;0,0273;1,0136;1,0141;5,1706
0,0542;0,0083;0,9584;0,9600;5,2288
0,0347;0,0073;0,4300;0,4315;5,2885
0,2179;-0,1767;4,7885;4,7968;5,3509
0,4728;0,0022;1,0490;1,1506;5,4092
0,3246;-0,0378;1,1491;1,1946;5,4696
