-1,0275;0,1691;-0,3512;1,0990;30,4831
0,0637;0,0154;0,6575;0,6608;30,5412
0,1811;0,1028;-0,0076;0,2084;30,6000
0,8637;-0,1362;0,6199;1,0719;30,6604
0,6119;-0,0659;1,3419;1,4763;30,7200
-0,8813;0,2577;0,3131;0,9702;30,7800
-0,0478;-0,1023;-0,1955;0,2258;30,8401
0,1037;0,0007;0,8398;0,8462;30,9003
-0,7205;-0,0205;0,8108;1,0848;30,9621
-0,0722;-0,0896;2,0499;2,0531;31,0203
0,4056;-0,0007;1,1278;1,1986;31,0793
0,2404;-0,1484;1,8925;1,9134;31,1410
-0,4330;-0,0720;0,0549;0,4423;31,2039
0,0920;0,0085;0,6304;0,6372;31,2600
0,4300;-0,0905;-0,1015;0,4510;31,3283
-0,0542;0,0207;1,5952;1,5963;31,3823
0,3031;-0,0032;1,1820;1,2203;31,4404
0,0566;-0,0852;1,3577;1,3616;31,5008
0,4989;0,0561;-0,3173;0,5939;31,5598
0,1147;0,0493;0,7969;0,8066;31,6221
0,7224;-0,6011;6,3615;6,4306;31,6797
-0,0913;0,0051;1,3502;1,3533;31,7397
0,8345;-0,4142;1,9254;2,1390;31,8003
-0,7976;0,0059;0,2760;0,8440;31,8643
0,2062;0,0827;0,3095;0,3810;31,9260
0,2550;0,0857;0,5457;0,6084;31,9794
1,3482;0,0901;-4,3966;4,5995;32,0403
0,1777;-0,1852;1,2106;1,2375;32,1030
0,9321;-0,0822;2,2766;2,4614;32,1609
1,8251;-0,0308;5,5832;5,8740;32,2281
